"",68.42%,23.68%,7.89%,0.00%,0.00%,,,,,,,,,
KINE-121-502,24,6,6,1,0,37,3.432,0,0,0,3,0,40,SZURA J
"",64.86%,16.22%,16.22%,2.70%,0.00%,,,,,,,,,
KINE-121-503,26,9,5,0,0,40,3.525,0,0,0,0,0,40,ARRANTS C
"",65.00%,22.50%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-121-504,20,11,3,1,0,35,3.428,2,0,0,3,0,40,GOMEZ D
"",57.14%,31.43%,8.57%,2.86%,0.00%,,,,,,,,,
KINE-121-505,24,11,5,0,0,40,3.475,0,0,0,0,0,40,COHEN L
"",60.00%,27.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,120,46,22,2,0,190,3.494,3,0,0,7,0,200,
"",63.16%,24.21%,11.58%,1.05%,0.00%,,,,,,,,,
KINE-199-001,17,1,0,0,0,18,3.944,0,0,0,0,0,18,MAREK K
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-002,21,2,0,0,0,23,3.913,0,0,0,0,0,23,TYSON L
"",91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-014,23,1,0,0,0,24,3.958,0,0,0,0,0,24,WENZEL T
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-015,18,2,3,0,0,23,3.652,0,0,0,0,0,23,GOMEZ D
"",78.26%,8.70%,13.04%,0.00%,0.00%,,,,,,,,,
KINE-199-016,22,0,1,0,0,23,3.913,0,0,0,1,0,24,WENZEL T
"",95.65%,0.00%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-199-034,8,0,0,0,0,8,4.000,0,10,0,0,0,18,WOODARD D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-044,9,1,0,0,0,10,3.900,0,7,0,0,0,17,THOMAS F
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-046,12,0,0,0,0,12,4.000,0,11,0,0,0,23,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-047,9,0,0,0,0,9,4.000,0,7,0,0,0,16,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-048,5,0,0,0,0,5,4.000,0,5,0,0,0,10,WIMER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-051,9,0,0,0,0,9,4.000,0,17,0,1,0,27,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-052,14,1,0,0,0,15,3.687,0,10,1,1,0,27,COADY W
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-053,13,0,0,0,0,13,3.714,0,14,1,0,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-055,12,0,0,0,0,12,3.692,0,11,1,2,0,26,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-056,5,1,1,0,0,7,3.571,0,19,0,1,0,27,COADY W
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-057,10,0,1,0,0,11,3.818,0,13,0,0,0,24,COADY W
"",90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
KINE-199-058,18,0,0,0,0,18,4.000,0,11,0,0,0,29,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-059,8,0,0,0,0,8,3.555,0,15,1,3,0,27,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-060,9,0,0,0,0,9,4.000,0,19,0,0,0,28,COADY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-061,13,0,0,0,0,13,4.000,0,11,0,0,0,24,THOMAS F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-065,8,1,0,0,0,9,3.888,0,15,0,0,0,24,KANG M
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-066,11,0,0,0,0,11,4.000,0,4,0,0,0,15,SLAGEL K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-082,8,2,0,0,0,10,3.800,0,12,0,1,0,23,WIMER D
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-084,9,0,0,0,0,9,4.000,0,14,0,0,0,23,WIMER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-087,12,1,0,0,0,13,3.642,0,11,1,0,0,25,WIMER D
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-105,8,0,0,0,0,8,4.000,0,14,0,0,0,22,SCHAKEL D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-107,7,1,1,0,0,9,3.666,0,10,0,2,0,21,SCHAKEL D
"",77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
KINE-199-108,6,0,0,0,0,6,4.000,0,16,0,1,0,23,SCHAKEL D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-120,5,1,0,0,0,6,3.833,1,11,0,1,0,19,ISENHART M
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-142,5,1,0,0,0,6,3.833,0,5,0,1,0,12,LOCKLEAR A
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-143,6,0,0,0,0,6,4.000,0,5,0,1,0,12,LOCKLEAR A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-154,8,0,0,0,0,8,4.000,0,4,0,0,0,12,LOCKLEAR A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-155,5,0,0,0,0,5,4.000,0,5,0,1,0,11,LOCKLEAR A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-192,7,0,0,0,0,7,4.000,0,4,0,0,0,11,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-193,8,1,0,0,0,9,3.888,0,6,0,0,0,15,SOLTIS A
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-194,12,0,0,0,0,12,3.692,0,10,1,0,0,23,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-195,5,0,0,0,0,5,4.000,0,15,0,2,0,22,ESTES L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-198,8,0,0,0,0,8,4.000,0,7,0,0,0,15,WOLFE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-202,7,0,1,0,0,8,3.333,0,19,1,2,0,30,ELLIS R
"",87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
KINE-199-203,1,4,0,0,0,5,2.666,0,22,1,1,0,29,ELLIS R
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-205,4,0,1,0,0,5,3.000,0,20,1,4,0,30,WRIGHT M
"",80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
KINE-199-207,6,1,0,0,0,7,3.375,0,20,1,1,0,29,WRIGHT M
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-208,11,0,0,0,0,11,3.666,0,17,1,1,0,30,WRIGHT M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-215,7,0,0,0,0,7,3.111,0,19,3,1,0,30,ELLIS R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-216,6,0,0,0,0,6,3.428,0,18,1,4,0,29,ELLIS R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-219,6,0,0,0,0,6,4.000,0,4,0,0,0,10,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-220,16,0,0,0,0,16,4.000,0,7,0,0,0,23,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-222,10,0,2,1,0,13,3.461,0,11,0,0,0,24,SOLTIS A
"",76.92%,0.00%,15.38%,7.69%,0.00%,,,,,,,,,
KINE-199-224,11,0,0,0,0,11,4.000,0,13,0,0,0,24,NETHERLAND B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-225,12,0,0,0,0,12,4.000,0,9,0,0,0,21,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-227,10,0,0,0,0,10,4.000,0,10,0,1,0,21,VENABLE L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-228,6,0,0,0,0,6,4.000,0,14,0,0,0,20,VENABLE L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-241,6,0,0,0,0,6,4.000,0,19,0,2,0,27,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-243,8,0,0,0,0,8,4.000,0,17,0,3,0,28,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-247,5,1,1,0,0,7,3.571,0,12,0,2,0,21,WENZEL T
"",71.43%,14.29%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-249,11,0,0,0,0,11,4.000,0,2,0,0,0,13,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-250,8,0,0,0,0,8,3.555,0,6,0,0,0,14,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-251,16,0,0,0,0,16,4.000,0,9,0,1,0,26,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-255,20,0,0,0,0,20,4.000,0,12,0,3,0,35,ISENHART M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-256,13,0,0,0,0,13,4.000,0,15,0,0,0,28,HANIK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-257,9,1,0,0,0,10,3.545,0,12,1,0,0,23,BYRNE K
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-258,9,0,0,0,0,9,4.000,0,18,0,0,0,27,BYRNE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-260,8,0,0,0,0,8,4.000,0,19,0,0,0,27,BYRNE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-261,5,0,0,0,0,5,4.000,0,17,0,3,0,25,WOODARD D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-265,13,0,0,0,0,13,4.000,0,7,0,1,0,21,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-266,6,0,0,0,0,6,4.000,0,9,0,0,0,15,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-267,8,0,0,0,0,8,4.000,0,4,0,1,0,13,MULKERRINS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-289,8,0,0,0,0,8,4.000,0,6,0,0,0,14,ISENHART M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-290,15,0,0,0,0,15,4.000,0,4,0,1,0,20,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-291,7,0,0,0,0,7,4.000,0,13,0,0,0,20,ARRANTS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-292,14,0,0,0,0,14,4.000,0,4,0,2,0,20,GOMEZ D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-293,7,0,0,0,0,7,4.000,0,14,0,0,0,21,ISENHART M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-294,14,0,0,0,0,14,4.000,0,7,0,0,0,21,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-297,18,0,0,0,0,18,4.000,0,0,0,1,0,19,SZURA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-302,9,2,0,0,0,11,3.818,0,5,0,0,0,16,WOOSLEY J
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-303,11,0,0,0,0,11,4.000,0,5,0,0,0,16,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-304,5,1,0,0,0,6,3.833,0,13,0,0,0,19,WOOSLEY J
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-305,5,2,0,0,0,7,3.714,0,12,0,0,0,19,WOOSLEY J
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-307,7,0,0,0,0,7,4.000,0,11,0,0,0,18,WOLFE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-308,10,0,0,0,0,10,4.000,0,7,0,0,0,17,WOLFE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-309,11,0,0,0,0,11,4.000,0,6,0,0,0,17,WOLFE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-316,6,0,0,0,0,6,4.000,0,8,0,2,0,16,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-318,7,0,0,0,0,7,4.000,0,7,0,2,0,16,WOOSLEY J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-329,8,0,0,0,0,8,4.000,1,19,0,1,0,29,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-330,8,0,0,0,0,8,4.000,0,20,0,1,0,29,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-332,7,1,0,0,0,8,3.875,0,17,0,2,0,27,WENZEL T
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-333,16,1,0,0,0,17,3.941,0,11,0,1,0,29,WENZEL T
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-334,6,0,0,0,0,6,4.000,0,15,0,2,0,23,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-335,6,0,0,0,0,6,4.000,0,9,0,0,0,15,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-336,6,0,0,0,0,6,3.428,0,8,1,0,0,15,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-343,7,0,0,0,0,7,4.000,0,16,0,0,0,23,ARRANTS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-351,5,0,0,0,0,5,4.000,0,15,0,0,0,20,CORREA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-356,7,1,0,0,0,8,3.875,0,9,0,2,0,19,CORREA J
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-357,6,0,1,0,0,7,3.714,0,12,0,1,0,20,CORREA J
"",85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-199-360,9,0,0,0,0,9,4.000,0,10,0,0,0,19,HANIK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-361,15,0,0,0,0,15,4.000,0,8,0,0,0,23,WIMER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-362,7,0,0,0,0,7,4.000,0,14,0,2,0,23,HANIK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-381,5,0,0,0,0,5,3.333,0,17,1,2,0,25,ESTES L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-394,7,2,0,0,0,9,3.777,0,15,0,1,0,25,ESTES L
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-395,8,0,0,0,0,8,4.000,0,11,0,4,0,23,WENZEL T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-396,8,1,0,0,0,9,3.181,0,12,2,0,0,23,WENZEL T
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-400,5,0,0,0,0,5,4.000,0,7,0,2,0,14,WRIGHT M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-404,12,0,0,0,0,12,4.000,0,5,0,0,0,17,SOLTIS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-424,14,0,0,0,0,14,4.000,0,12,0,0,0,26,DROLESKEY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-449,16,0,0,0,0,16,4.000,0,5,0,1,0,22,ISENHART M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-459,18,0,0,0,0,18,4.000,0,6,1,0,0,25,WOODARD D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-464,10,1,0,0,0,11,3.909,0,10,0,3,0,24,ALVAREZ A
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-470,8,0,0,0,0,8,4.000,0,16,0,1,0,25,DIXON S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-486,10,2,0,0,0,12,3.833,0,11,0,1,0,24,ISENHART M
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-487,16,1,0,0,0,17,3.941,0,6,0,0,0,23,ISENHART M
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-493,21,0,0,0,0,21,4.000,0,10,0,0,0,31,ISENHART M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-494,19,0,0,0,0,19,4.000,0,11,0,1,0,31,ISENHART M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-495,16,0,0,0,0,16,4.000,0,13,0,0,0,29,KENDRA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-500,6,0,0,0,0,6,3.428,0,22,1,2,0,31,SCHAKEL D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-501,6,2,0,0,0,8,3.750,0,21,0,1,0,30,SCHAKEL D
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-502,17,0,0,0,0,17,4.000,0,15,0,0,0,32,KENDRA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-503,7,1,0,0,0,8,3.875,0,22,0,1,0,31,SCHAKEL D
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-518,19,2,1,0,0,22,3.818,2,5,0,1,0,30,BREKKEN K
"",86.36%,9.09%,4.55%,0.00%,0.00%,,,,,,,,,
KINE-199-520,10,1,0,0,0,11,3.909,0,13,0,0,0,24,BREKKEN K
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-522,16,0,0,0,0,16,4.000,0,16,0,0,0,32,TYSON L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-527,10,0,0,0,0,10,4.000,0,16,0,5,0,31,TYSON L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-531,22,0,0,0,0,22,4.000,0,9,0,0,0,31,MAREK K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-532,10,0,0,0,0,10,4.000,1,14,0,2,0,27,BREKKEN K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-533,8,1,0,0,0,9,3.888,0,18,0,0,0,27,BREKKEN K
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-537,12,0,0,0,0,12,4.000,0,14,0,0,0,26,KUPPERSMITH N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-541,8,0,0,0,0,8,4.000,0,17,0,1,0,26,TEMPLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-542,11,0,0,0,0,11,4.000,0,9,0,0,0,20,TEMPLIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-595,25,0,0,0,0,25,4.000,00,,0,0,0,25,COHEN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-596,321,0,0,0,0,321,4.000,00,,0,1,0,322,THOMAS F
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-702,10,3,1,0,1,15,3.400,114,,0,2,0,32,TYSON L
"",66.67%,20.00%,6.67%,0.00%,6.67%,,,,,,,,,
KINE-199-703,11,0,0,0,0,11,3.666,020,,1,0,0,32,TYSON L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-199-704,13,0,0,0,0,13,4.000,019,,0,0,0,32,TYSON L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1653,49,15,1,1,1719,3.900,6  1465,,23,102,0,3315,
"",96.16%,2.85%,0.87%,0.06%,0.06%,,,,,,,,,
KINE-210-500,18,4,3,0,0,25,3.600,00,,0,0,0,25,BYRNE K
"",72.00%,16.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,4,3,0,0,25,3.600,00,,0,0,0,25,
"",72.00%,16.00%,12.00%,0.00%,0.00%,,,,,,,,,
KINE-213-500,86,16,2,0,0,104,3.807,00,,0,0,0,104,COLVIN L
"",82.69%,15.38%,1.92%,0.00%,0.00%,,,,,,,,,
KINE-213-598,56,36,12,0,0,104,3.423,00,,0,3,0,107,WRIGHT D
"",53.85%,34.62%,11.54%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,142,52,14,0,0,208,3.615,00,,0,3,0,211,
"",68.27%,25.00%,6.73%,0.00%,0.00%,,,,,,,,,
KINE-215-501,7,9,0,0,0,16,3.437,00,,0,0,0,16,CAMPBELL A
"",43.75%,56.25%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-215-502,2,8,0,0,0,10,3.200,00,,0,0,0,10,CAMPBELL A
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-215-503,13,4,1,0,0,18,3.666,0,0,0,0,0,18,CAMPBELL A
"",72.22%,22.22%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,21,1,0,0,44,3.477,0,0,0,0,0,44,
"",50.00%,47.73%,2.27%,0.00%,0.00%,,,,,,,,,
KINE-216-501,9,3,1,0,0,13,3.615,0,0,0,0,0,13,VENABLE L
"",69.23%,23.08%,7.69%,0.00%,0.00%,,,,,,,,,
KINE-216-502,11,4,0,0,0,15,3.733,0,0,0,0,0,15,VENABLE L
"",73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,7,1,0,0,28,3.678,0,0,0,0,0,28,
"",71.43%,25.00%,3.57%,0.00%,0.00%,,,,,,,,,
KINE-223-010,27,4,2,0,1,34,3.647,0,0,0,0,0,34,WIMER D
"",79.41%,11.76%,5.88%,0.00%,2.94%,,,,,,,,,
KINE-223-012,31,4,1,0,0,36,3.833,0,0,0,0,0,36,SLAGEL K
"",86.11%,11.11%,2.78%,0.00%,0.00%,,,,,,,,,
KINE-223-013,31,4,1,0,0,36,3.833,0,0,0,0,0,36,SLAGEL K
"",86.11%,11.11%,2.78%,0.00%,0.00%,,,,,,,,,
KINE-223-014,33,2,0,0,0,35,3.942,0,0,0,1,0,36,SLAGEL K
"",94.29%,5.71%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-015,18,0,2,0,0,20,3.800,0,0,0,0,0,20,BYRNE K
"",90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
KINE-223-017,25,6,1,0,2,34,3.529,0,0,0,0,0,34,SOLTIS A
"",73.53%,17.65%,2.94%,0.00%,5.88%,,,,,,,,,
KINE-223-019,22,10,2,0,2,36,3.388,0,0,0,0,0,36,WOLFE J
"",61.11%,27.78%,5.56%,0.00%,5.56%,,,,,,,,,
KINE-223-020,28,3,2,2,1,36,3.527,0,0,0,0,0,36,WOLFE J
"",77.78%,8.33%,5.56%,5.56%,2.78%,,,,,,,,,
KINE-223-021,24,5,2,0,1,32,3.593,0,0,0,0,0,32,WRIGHT M
"",75.00%,15.63%,6.25%,0.00%,3.13%,,,,,,,,,
KINE-223-022,22,0,0,1,0,23,3.869,0,0,0,1,0,24,NETHERLAND B
"",95.65%,0.00%,0.00%,4.35%,0.00%,,,,,,,,,
KINE-223-024,17,6,0,1,0,24,3.625,0,0,0,0,0,24,MAREK K
"",70.83%,25.00%,0.00%,4.17%,0.00%,,,,,,,,,
KINE-223-025,20,4,0,0,0,24,3.833,0,0,0,0,0,24,TAGGART A
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-026,19,1,2,1,0,23,3.652,0,0,0,1,0,24,TYSON L
"",82.61%,4.35%,8.70%,4.35%,0.00%,,,,,,,,,
KINE-223-029,22,2,0,0,0,24,3.916,0,0,0,0,0,24,ISENHART M
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-030,21,7,4,0,2,34,3.323,0,0,0,1,0,35,GOMEZ D
"",61.76%,20.59%,11.76%,0.00%,5.88%,,,,,,,,,
KINE-223-031,22,10,1,0,1,34,3.529,0,0,0,1,0,35,SZURA J
"",64.71%,29.41%,2.94%,0.00%,2.94%,,,,,,,,,
KINE-223-032,24,0,0,0,0,24,4.000,0,0,0,0,0,24,HANIK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-033,17,5,1,0,0,23,3.695,0,0,0,0,0,23,BYRNE K
"",73.91%,21.74%,4.35%,0.00%,0.00%,,,,,,,,,
KINE-223-034,15,6,3,2,0,26,3.307,0,0,0,2,0,28,WOODARD D
"",57.69%,23.08%,11.54%,7.69%,0.00%,,,,,,,,,
KINE-223-036,27,0,0,1,0,28,3.892,0,0,0,0,0,28,KUPPERSMITH N
"",96.43%,0.00%,0.00%,3.57%,0.00%,,,,,,,,,
KINE-223-045,18,5,0,0,0,23,3.782,0,0,0,1,0,24,ISENHART M
"",78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-049,25,1,2,0,0,28,3.821,0,0,0,1,0,29,HANIK M
"",89.29%,3.57%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-223-053,21,8,2,0,0,31,3.612,0,0,0,1,0,32,CAMPBELL A
"",67.74%,25.81%,6.45%,0.00%,0.00%,,,,,,,,,
KINE-223-060,26,0,1,1,0,28,3.821,0,0,0,0,0,28,ARRANTS C
"",92.86%,0.00%,3.57%,3.57%,0.00%,,,,,,,,,
KINE-223-061,18,6,0,0,1,25,3.600,0,0,0,3,0,28,DIXON S
"",72.00%,24.00%,0.00%,0.00%,4.00%,,,,,,,,,
KINE-223-063,20,5,2,0,0,27,3.666,0,0,0,0,0,27,MCGOWAN A
"",74.07%,18.52%,7.41%,0.00%,0.00%,,,,,,,,,
