COURSE TOTAL:,52,51,29,4,2,138,3.065,0,0,0,4,0,142,
"",37.68%,36.96%,21.01%,2.90%,1.45%,,,,,,,,,
ANSC-309-500,15,19,8,1,0,43,3.116,0,0,0,2,0,45,KERTH C
"",34.88%,44.19%,18.60%,2.33%,0.00%,,,,,,,,,
COURSE TOTAL:,15,19,8,1,0,43,3.116,0,0,0,2,0,45,
"",34.88%,44.19%,18.60%,2.33%,0.00%,,,,,,,,,
ANSC-311-500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,LINNE P
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-311-501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,LINNE P
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,3,0,0,0,12,3.750,0,0,0,0,0,12,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-316-500,14,4,0,0,0,18,3.777,0,0,0,1,0,19,SCHOBERT S
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,4,0,0,0,18,3.777,0,0,0,1,0,19,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-318-501,8,7,9,0,0,24,2.958,0,0,0,0,0,24,CARSTENS G
"",33.33%,29.17%,37.50%,0.00%,0.00%,,,,,,,,,
ANSC-318-502,6,8,9,0,0,23,2.869,0,0,0,0,0,23,CARSTENS G
"",26.09%,34.78%,39.13%,0.00%,0.00%,,,,,,,,,
ANSC-318-503,6,9,8,0,0,23,2.913,0,0,0,0,0,23,CARSTENS G
"",26.09%,39.13%,34.78%,0.00%,0.00%,,,,,,,,,
ANSC-318-504,4,9,11,0,0,24,2.708,0,0,0,0,0,24,CARSTENS G
"",16.67%,37.50%,45.83%,0.00%,0.00%,,,,,,,,,
ANSC-318-505,5,7,10,0,0,22,2.772,0,0,0,0,0,22,CARSTENS G
"",22.73%,31.82%,45.45%,0.00%,0.00%,,,,,,,,,
ANSC-318-506,8,7,9,0,0,24,2.958,0,0,0,0,0,24,CARSTENS G
"",33.33%,29.17%,37.50%,0.00%,0.00%,,,,,,,,,
ANSC-318-507,8,9,4,0,0,21,3.190,1,0,0,2,0,24,CARSTENS G
"",38.10%,42.86%,19.05%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,56,60,0,0,161,2.906,1,0,0,2,0,164,
"",27.95%,34.78%,37.27%,0.00%,0.00%,,,,,,,,,
ANSC-320-599,26,18,4,0,0,48,3.458,0,0,0,2,0,50,WIEGERT J
"",54.17%,37.50%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,18,4,0,0,48,3.458,0,0,0,2,0,50,
"",54.17%,37.50%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-325-500,20,0,0,0,0,20,4.000,0,0,0,0,0,20,RAMSEY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-501,16,0,0,0,0,16,4.000,0,0,0,0,0,16,WYLE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-502,20,0,0,0,0,20,4.000,0,0,0,0,0,20,BOARDMAN C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-325-504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,0,0,0,0,61,4.000,0,0,0,0,0,61,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-326-500,5,32,32,10,3,82,2.317,0,0,0,6,0,88,TAYLOR T
"",6.10%,39.02%,39.02%,12.20%,3.66%,,,,,,,,,
COURSE TOTAL:,5,32,32,10,3,82,2.317,0,0,0,6,0,88,
"",6.10%,39.02%,39.02%,12.20%,3.66%,,,,,,,,,
ANSC-333-200,5,8,1,0,0,14,3.285,0,0,0,0,0,14,POOLE R
"",35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
ANSC-333-500,37,50,29,9,2,127,2.874,3,0,0,14,0,144,SATTERFIELD M
"",29.13%,39.37%,22.83%,7.09%,1.57%,,,,,,,,,
COURSE TOTAL:,42,58,30,9,2,141,2.914,3,0,0,14,0,158,
"",29.79%,41.13%,21.28%,6.38%,1.42%,,,,,,,,,
ANSC-334-200,5,1,0,0,0,6,3.833,0,0,0,0,0,6,POHLER K
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-334-501,17,5,1,0,0,23,3.695,0,0,0,1,0,24,POHLER K
"",73.91%,21.74%,4.35%,0.00%,0.00%,,,,,,,,,
ANSC-334-502,11,7,3,0,0,21,3.380,1,0,0,0,0,22,POHLER K
"",52.38%,33.33%,14.29%,0.00%,0.00%,,,,,,,,,
ANSC-334-503,15,6,2,0,0,23,3.565,0,0,0,0,0,23,POHLER K
"",65.22%,26.09%,8.70%,0.00%,0.00%,,,,,,,,,
ANSC-334-504,12,8,4,0,0,24,3.333,0,0,0,0,0,24,POHLER K
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
ANSC-334-505,14,7,2,0,0,23,3.521,0,0,0,0,0,23,POHLER K
"",60.87%,30.43%,8.70%,0.00%,0.00%,,,,,,,,,
ANSC-334-506,20,4,0,0,0,24,3.833,0,0,0,0,0,24,POHLER K
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,38,12,0,0,144,3.569,1,0,0,1,0,146,
"",65.28%,26.39%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-337-500,8,2,0,1,0,11,3.545,0,0,0,0,0,11,RILEY R
"",72.73%,18.18%,0.00%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,1,0,11,3.545,0,0,0,0,0,11,
"",72.73%,18.18%,0.00%,9.09%,0.00%,,,,,,,,,
ANSC-404-900,20,0,1,0,0,21,3.904,0,0,0,0,0,21,DAIGLE C
"",95.24%,0.00%,4.76%,0.00%,0.00%,,,,,,,,,
ANSC-404-901,16,4,1,0,0,21,3.714,0,0,0,0,0,21,DAIGLE C
"",76.19%,19.05%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,4,2,0,0,42,3.809,0,0,0,0,0,42,
"",85.71%,9.52%,4.76%,0.00%,0.00%,,,,,,,,,
ANSC-406-931,15,8,1,0,0,24,3.583,0,0,0,0,0,24,HERRING A
"",62.50%,33.33%,4.17%,0.00%,0.00%,,,,,,,,,
ANSC-406-932,16,6,1,0,0,23,3.652,0,0,0,0,0,23,HERRING A
"",69.57%,26.09%,4.35%,0.00%,0.00%,,,,,,,,,
ANSC-406-933,12,4,1,1,0,18,3.500,0,0,0,0,0,18,HERRING A
"",66.67%,22.22%,5.56%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,43,18,3,1,0,65,3.584,0,0,0,0,0,65,
"",66.15%,27.69%,4.62%,1.54%,0.00%,,,,,,,,,
ANSC-411-500,24,16,13,8,0,61,2.918,0,0,0,5,0,66,WHITE S
"",39.34%,26.23%,21.31%,13.11%,0.00%,,,,,,,,,
COURSE TOTAL:,24,16,13,8,0,61,2.918,0,0,0,5,0,66,
"",39.34%,26.23%,21.31%,13.11%,0.00%,,,,,,,,,
ANSC-412-900,9,0,0,0,0,9,4.000,0,0,0,0,0,9,WIEGERT J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-901,11,2,0,0,0,13,3.846,0,0,0,0,0,13,RAMSEY W
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-414-902,8,4,1,0,0,13,3.538,0,0,0,0,0,13,RAMSEY W
"",61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
ANSC-414-903,6,5,1,0,0,12,3.416,0,0,0,0,0,12,RAMSEY W
"",50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
ANSC-414-904,4,10,0,0,0,14,3.285,0,0,0,0,0,14,RAMSEY W
"",28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,21,2,0,0,52,3.519,0,0,0,0,0,52,
"",55.77%,40.38%,3.85%,0.00%,0.00%,,,,,,,,,
ANSC-420-501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-420-502,12,2,2,0,0,16,3.625,0,0,0,0,0,16,LINNE P
"",75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
ANSC-420-503,23,2,0,0,0,25,3.920,0,0,0,0,0,25,LINNE P
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-420-504,17,0,0,0,0,17,4.000,0,0,0,2,0,19,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,77,4,2,0,0,83,3.903,0,0,0,2,0,85,
"",92.77%,4.82%,2.41%,0.00%,0.00%,,,,,,,,,
ANSC-423-500,60,0,0,0,0,60,4.000,0,0,0,0,0,60,WELSH T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,60,0,0,0,0,60,4.000,0,0,0,0,0,60,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-434-501,14,2,0,0,0,16,3.875,0,0,0,0,0,16,DE CARVALHO
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-434-502,13,1,0,0,0,14,3.928,0,0,0,0,0,14,DE CARVALHO
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-434-503,10,5,0,0,0,15,3.666,0,0,0,0,0,15,DE CARVALHO
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,8,0,0,0,45,3.822,0,0,0,0,0,45,
"",82.22%,17.78%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-437-930,33,3,1,0,0,37,3.864,0,0,0,0,0,37,WYLE J
"",89.19%,8.11%,2.70%,0.00%,0.00%,,,,,,,,,
ANSC-437-980,9,0,0,0,0,9,4.000,0,0,0,0,0,9,WYLE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,3,1,0,0,46,3.891,0,0,0,0,0,46,
"",91.30%,6.52%,2.17%,0.00%,0.00%,,,,,,,,,
ANSC-451-500,20,1,0,0,1,22,3.772,0,0,0,0,0,22,CROSS H
"",90.91%,4.55%,0.00%,0.00%,4.55%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,1,22,3.772,0,0,0,0,0,22,
"",90.91%,4.55%,0.00%,0.00%,4.55%,,,,,,,,,
ANSC-467-500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OSBURN W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-484-500,39,0,0,0,0,39,4.000,0,0,0,0,0,39,RAMSEY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,0,0,0,0,39,4.000,0,0,0,0,0,39,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-507,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LINNE P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-515,12,0,0,0,0,12,4.000,0,0,0,0,0,12,SCHOBERT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-519,11,0,0,0,0,11,4.000,0,0,0,1,0,12,SKAGGS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-520,20,0,0,0,0,20,4.000,0,0,0,0,0,20,BOARDMAN C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-485-522,14,0,0,0,0,14,4.000,1,0,0,1,0,16,ING N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,65,0,0,0,0,65,4.000,1,0,0,2,0,68,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-487-500,4,1,0,0,0,5,3.800,0,0,0,0,0,5,MILLER R
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.800,0,0,0,0,0,5,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-489-501,15,12,6,2,1,36,3.055,0,0,0,0,0,36,GILL C
"",41.67%,33.33%,16.67%,5.56%,2.78%,,,,,,,,,
COURSE TOTAL:,15,12,6,2,1,36,3.055,0,0,0,0,0,36,
"",41.67%,33.33%,16.67%,5.56%,2.78%,,,,,,,,,
ANSC-491-515,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SCHOBERT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-491-573,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WICKERSHAM T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-494-500,139,0,0,0,0,139,4.000,0,0,0,0,0,139,RAMSEY W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-494-501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,SKAGGS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-494-503,9,0,0,0,0,9,4.000,1,0,0,0,0,10,SCHOBERT S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,173,0,0,0,0,173,4.000,1,0,0,0,0,174,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-902,13,3,0,0,0,16,3.812,0,0,0,0,0,16,POGGI BRANDAO A
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-903,14,1,0,0,0,15,3.933,0,0,0,0,0,15,POGGI BRANDAO A
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-904,15,1,0,0,0,16,3.937,0,0,0,0,0,16,POGGI BRANDAO A
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-905,15,1,0,0,0,16,3.937,0,0,0,0,0,16,POGGI BRANDAO A
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-906,15,0,1,0,0,16,3.875,0,0,0,0,0,16,POGGI BRANDAO A
"",93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
ANSC-498-907,17,0,0,0,0,17,4.000,0,0,0,0,0,17,POGGI BRANDAO A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-908,14,2,0,0,0,16,3.875,0,0,0,0,0,16,POGGI BRANDAO A
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-909,15,1,0,0,0,16,3.937,1,0,0,0,0,17,POGGI BRANDAO A
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-910,16,0,0,0,0,16,4.000,0,0,0,0,0,16,POGGI BRANDAO A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-911,16,1,0,0,0,17,3.941,0,0,0,0,0,17,POGGI BRANDAO A
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-498-970,8,0,0,0,0,8,4.000,0,0,0,0,0,8,POGGI BRANDAO A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,158,10,1,0,0,169,3.928,1,0,0,0,0,170,
"",93.49%,5.92%,0.59%,0.00%,0.00%,,,,,,,,,
ANSC-602-600,7,4,2,0,0,13,3.384,0,0,0,1,0,14,CARSTENS G
"",53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,4,2,0,0,13,3.384,0,0,0,1,0,14,
"",53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
ANSC-613-600,5,2,0,0,0,7,3.714,0,0,0,1,0,8,WU G
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,1,0,8,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-619-600,11,6,0,0,0,17,3.647,0,0,0,0,0,17,SMITH S
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,0,0,0,17,3.647,0,0,0,0,0,17,
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-631-600,5,14,1,0,0,20,3.200,0,0,0,1,1,22,BAZER F
"",25.00%,70.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,14,1,0,0,20,3.200,0,0,0,1,1,22,
"",25.00%,70.00%,5.00%,0.00%,0.00%,,,,,,,,,
ANSC-637-600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,GEHRING K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4.000,0,0,0,0,0,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-638-600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,RILEY D
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,0,0,0,5,3.400,0,0,0,0,0,5,
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-651-600,12,2,0,0,0,14,3.857,0,0,0,0,0,14,RIGGS P
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,2,0,0,0,14,3.857,0,0,0,0,0,14,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-667-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,OSBURN W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ANSC-687-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MILLER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,3310,865,368,64,38,4645,3.575,10,0,0,64,1,4720
"",71.26%,18.62%,7.92%,1.38%,0.82%,,,,,,,,
BICH-303-500,23,26,30,6,7,92,2.565,0,0,0,13,0,105,DEVARENNE T
"",25.00%,28.26%,32.61%,6.52%,7.61%,,,,,,,,,
COURSE TOTAL:,23,26,30,6,7,92,2.565,0,0,0,13,0,105,
"",25.00%,28.26%,32.61%,6.52%,7.61%,,,,,,,,,
BICH-404-500,11,2,2,0,0,15,3.600,0,0,0,0,0,15,SACCHETTINI J
"",73.33%,13.33%,13.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,2,0,0,15,3.600,0,0,0,0,0,15,
"",73.33%,13.33%,13.33%,0.00%,0.00%,,,,,,,,,
BICH-406-500,3,3,0,0,0,6,3.500,0,0,0,0,0,6,PANIN V
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.500,0,0,0,0,0,6,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-409-502,9,11,9,13,0,42,2.380,0,0,0,9,0,51,MILES B
"",21.43%,26.19%,21.43%,30.95%,0.00%,,,,,,,,,
BICH-409-503,5,16,9,5,1,36,2.527,0,0,0,4,0,40,MILES B
"",13.89%,44.44%,25.00%,13.89%,2.78%,,,,,,,,,
BICH-409-504,6,11,12,3,1,33,2.545,0,0,0,10,0,43,MILES B
"",18.18%,33.33%,36.36%,9.09%,3.03%,,,,,,,,,
BICH-409-505,12,13,20,9,0,54,2.518,0,0,0,9,0,63,MILES B
"",22.22%,24.07%,37.04%,16.67%,0.00%,,,,,,,,,
BICH-409-506,6,6,8,6,2,28,2.285,0,0,0,6,0,34,MILES B
"",21.43%,21.43%,28.57%,21.43%,7.14%,,,,,,,,,
BICH-409-507,9,14,13,6,0,42,2.619,0,0,0,11,0,53,MILES B
"",21.43%,33.33%,30.95%,14.29%,0.00%,,,,,,,,,
BICH-409-M99,1,1,6,1,1,10,2.000,0,0,0,1,0,11,CARR C
"",10.00%,10.00%,60.00%,10.00%,10.00%,,,,,,,,,
COURSE TOTAL:,48,72,77,43,5,245,2.469,0,0,0,50,0,295,
"",19.59%,29.39%,31.43%,17.55%,2.04%,,,,,,,,,
BICH-410-501,42,61,71,45,21,240,2.241,1,0,0,42,0,283,CARR C
"",17.50%,25.42%,29.58%,18.75%,8.75%,,,,,,,,,
BICH-410-509,15,18,38,16,8,95,2.168,1,0,0,10,0,106,KANCHUPATI P
"",15.79%,18.95%,40.00%,16.84%,8.42%,,,,,,,,,
COURSE TOTAL:,57,79,109,61,29,335,2.220,2,0,0,52,0,389,
"",17.01%,23.58%,32.54%,18.21%,8.66%,,,,,,,,,
BICH-411-501,29,46,30,16,1,122,2.704,0,0,0,8,0,130,PEREZ S
"",23.77%,37.70%,24.59%,13.11%,0.82%,,,,,,,,,
BICH-411-509,64,44,27,8,1,144,3.125,0,0,0,4,0,148,HENDERSON POZZI M
"",44.44%,30.56%,18.75%,5.56%,0.69%,,,,,,,,,
BICH-411-513,43,39,41,15,3,141,2.737,1,0,0,7,0,149,HENDERSON POZZI M
"",30.50%,27.66%,29.08%,10.64%,2.13%,,,,,,,,,
BICH-411-517,33,42,35,11,0,121,2.801,0,0,0,3,0,124,POLYMENIS M
"",27.27%,34.71%,28.93%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,169,171,133,50,5,528,2.850,1,0,0,22,0,551,
"",32.01%,32.39%,25.19%,9.47%,0.95%,,,,,,,,,
BICH-414-501,2,1,3,0,0,6,2.833,0,0,0,0,0,6,AYRES N
"",33.33%,16.67%,50.00%,0.00%,0.00%,,,,,,,,,
BICH-414-502,3,3,0,0,0,6,3.500,0,0,0,0,0,6,AYRES N
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-414-901,9,11,3,0,0,23,3.260,1,0,0,0,0,24,AYRES N
"",39.13%,47.83%,13.04%,0.00%,0.00%,,,,,,,,,
BICH-414-902,9,11,5,0,0,25,3.160,1,0,0,0,0,26,AYRES N
"",36.00%,44.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,26,11,0,0,60,3.200,2,0,0,0,0,62,
"",38.33%,43.33%,18.33%,0.00%,0.00%,,,,,,,,,
BICH-431-501,12,8,7,1,1,29,3.000,0,0,0,5,0,34,PARK W
"",41.38%,27.59%,24.14%,3.45%,3.45%,,,,,,,,,
BICH-431-502,7,3,7,1,1,19,2.736,0,0,0,5,0,24,SHIPPEN D
"",36.84%,15.79%,36.84%,5.26%,5.26%,,,,,,,,,
COURSE TOTAL:,19,11,14,2,2,48,2.895,0,0,0,10,0,58,
"",39.58%,22.92%,29.17%,4.17%,4.17%,,,,,,,,,
BICH-432-900,5,6,2,0,2,15,2.800,0,0,0,1,0,16,PEREZ S
"",33.33%,40.00%,13.33%,0.00%,13.33%,,,,,,,,,
BICH-432-901,8,12,0,0,0,20,3.400,0,0,0,0,0,20,PEREZ S
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,18,2,0,2,35,3.142,0,0,0,1,0,36,
"",37.14%,51.43%,5.71%,0.00%,5.71%,,,,,,,,,
BICH-440-500,7,7,3,2,1,20,2.850,0,0,0,0,0,20,SUI X
"",35.00%,35.00%,15.00%,10.00%,5.00%,,,,,,,,,
COURSE TOTAL:,7,7,3,2,1,20,2.850,0,0,0,0,0,20,
"",35.00%,35.00%,15.00%,10.00%,5.00%,,,,,,,,,
BICH-441-501,13,12,12,2,1,40,2.850,0,0,0,4,0,44,PARK W
"",32.50%,30.00%,30.00%,5.00%,2.50%,,,,,,,,,
BICH-441-502,6,6,7,0,3,22,2.545,0,0,0,0,0,22,GLASNER M
"",27.27%,27.27%,31.82%,0.00%,13.64%,,,,,,,,,
COURSE TOTAL:,19,18,19,2,4,62,2.741,0,0,0,4,0,66,
"",30.65%,29.03%,30.65%,3.23%,6.45%,,,,,,,,,
BICH-464-500,8,2,0,0,0,10,3.800,0,0,0,0,0,10,GILL J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-491-502,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CHOUDHURY M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-491-525,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SACCHETTINI J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-491-918,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ZHANG J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-671-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CHO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-673-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BRYK M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-674-600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,RYE H
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,0,0,10,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-676-600,13,1,0,0,0,14,3.928,0,0,0,0,0,14,ZENG L
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-678-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LINDAHL P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-689-600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,TOMMOS I
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-689-602,6,1,0,0,0,7,3.857,0,0,0,0,0,7,ZENG L
