,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
NRSC-235-501,8,1,1,0,0,10.0,3.700,0.0,0.0,0,0.0,0.0,10.0,EITAN S,2021
,80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,,2021
NRSC-235-599,18,0,0,0,0,18.0,4.000,0.0,0.0,0,0.0,0.0,18.0,MOSCARELLO J,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,33,4,1,0,0,38.0,3.842,0.0,0.0,0,0.0,0.0,38.0,,2021
,86.84%,10.53%,2.63%,0.00%,0.00%,,,,,,,,,,2021
NRSC-277-500,5,2,4,1,0,12.0,2.916,0.0,0.0,0,0.0,0.0,12.0,KO G,2021
,41.67%,16.67%,33.33%,8.33%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,5,2,4,1,0,12.0,2.916,0.0,0.0,0,0.0,0.0,12.0,,2021
,41.67%,16.67%,33.33%,8.33%,0.00%,,,,,,,,,,2021
NRSC-311-500,11,8,0,3,1,23.0,3.086,0.0,0.0,0,0.0,0.0,23.0,NAGAYA N,2021
,47.83%,34.78%,0.00%,13.04%,4.35%,,,,,,,,,,2021
COURSE TOTAL:,11,8,0,3,1,23.0,3.086,0.0,0.0,0,0.0,0.0,23.0,,2021
,47.83%,34.78%,0.00%,13.04%,4.35%,,,,,,,,,,2021
NRSC-320-501,12,5,1,1,0,19.0,3.473,0.0,0.0,0,0.0,0.0,19.0,ANDERSON B,2021
,63.16%,26.32%,5.26%,5.26%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,12,5,1,1,0,19.0,3.473,0.0,0.0,0,0.0,0.0,19.0,,2021
,63.16%,26.32%,5.26%,5.26%,0.00%,,,,,,,,,,2021
NRSC-333-500,7,0,2,0,1,10.0,3.200,0.0,0.0,0,0.0,0.0,10.0,EITAN S,2021
,70.00%,0.00%,20.00%,0.00%,10.00%,,,,,,,,,,2021
COURSE TOTAL:,7,0,2,0,1,10.0,3.200,0.0,0.0,0,0.0,0.0,10.0,,2021
,70.00%,0.00%,20.00%,0.00%,10.00%,,,,,,,,,,2021
NRSC-340-500,9,5,1,2,1,18.0,3.055,0.0,0.0,0,1.0,0.0,19.0,GRAU J,2021
,50.00%,27.78%,5.56%,11.11%,5.56%,,,,,,,,,,2021
COURSE TOTAL:,9,5,1,2,1,18.0,3.055,0.0,0.0,0,1.0,0.0,19.0,,2021
,50.00%,27.78%,5.56%,11.11%,5.56%,,,,,,,,,,2021
NRSC-350-500,13,3,2,0,0,18.0,3.611,0.0,0.0,0,0.0,0.0,18.0,ORR J,2021
,72.22%,16.67%,11.11%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,13,3,2,0,0,18.0,3.611,0.0,0.0,0,0.0,0.0,18.0,,2021
,72.22%,16.67%,11.11%,0.00%,0.00%,,,,,,,,,,2021
NRSC-360-501,13,2,0,0,0,15.0,3.866,0.0,0.0,0,0.0,0.0,15.0,SFERRA M,2021
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,13,2,0,0,0,15.0,3.866,0.0,0.0,0,0.0,0.0,15.0,,2021
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
NRSC-401-500,0,3,1,1,0,5.0,2.400,0.0,0.0,0,0.0,0.0,5.0,SRIVASTAVA V,2021
,0.00%,60.00%,20.00%,20.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,0,3,1,1,0,5.0,2.400,0.0,0.0,0,0.0,0.0,5.0,,2021
,0.00%,60.00%,20.00%,20.00%,0.00%,,,,,,,,,,2021
NRSC-434-500,3,3,1,0,0,7.0,3.285,0.0,0.0,0,2.0,0.0,9.0,SMOTHERMAN M,2021
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,3,3,1,0,0,7.0,3.285,0.0,0.0,0,2.0,0.0,9.0,,2021
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,,2021
NRSC-450-500,5,1,0,1,0,7.0,3.428,0.0,0.0,0,5.0,0.0,12.0,KO G,2021
,71.43%,14.29%,0.00%,14.29%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,5,1,0,1,0,7.0,3.428,0.0,0.0,0,5.0,0.0,12.0,,2021
,71.43%,14.29%,0.00%,14.29%,0.00%,,,,,,,,,,2021
NRSC-601-600,9,1,1,0,0,11.0,3.727,0.0,0.0,0,0.0,0.0,11.0,DULIN J,2021
,81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,9,1,1,0,0,11.0,3.727,0.0,0.0,0,0.0,0.0,11.0,,2021
,81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,,2021
NRSC-685-600,7,0,0,0,0,7.0,4.000,0.0,0.0,0,0.0,0.0,7.0,SRINIVASAN R,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,7,0,0,0,0,7.0,4.000,0.0,0.0,0,0.0,0.0,7.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
SCEN-101-500,72,14,6,1,0,93.0,3.688,0.0,0.0,0,0.0,0.0,93.0,POWERS T,2021
,77.42%,15.05%,6.45%,1.08%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,72,14,6,1,0,93.0,3.688,0.0,0.0,0,0.0,0.0,93.0,,2021
,77.42%,15.05%,6.45%,1.08%,0.00%,,,,,,,,,,2021
SCEN-201-501,26,4,1,0,0,31.0,3.806,0.0,0.0,0,0.0,0.0,31.0,WILDING L,2021
,83.87%,12.90%,3.23%,0.00%,0.00%,,,,,,,,,,2021
SCEN-201-502,20,2,0,0,0,22.0,3.909,0.0,0.0,0,0.0,0.0,22.0,WILDING L,2021
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,46,6,1,0,0,53.0,3.849,0.0,0.0,0,0.0,0.0,53.0,,2021
,86.79%,11.32%,1.89%,0.00%,0.00%,,,,,,,,,,2021
DEPARTMENT TOTAL:,245,57,21,10,3,336.0,3.550,0.0,0.0,0,8.0,0.0,344.0,,2021
,72.92%,16.96%,6.25%,2.98%,0.89%,,,,,,,,,,2021
MATH-140-501,36,18,19,3,1,77.0,3.103,0.0,0.0,0,6.0,0.0,83.0,FISK J,2021
,46.75%,23.38%,24.68%,3.90%,1.30%,,,,,,,,,,2021
MATH-140-502,31,28,15,6,1,81.0,3.012,0.0,0.0,0,5.0,0.0,86.0,FISK J,2021
,38.27%,34.57%,18.52%,7.41%,1.23%,,,,,,,,,,2021
MATH-140-503,89,62,49,11,4,215.0,3.027,0.0,0.0,0,12.0,0.0,227.0,MANUEL D,2021
,41.40%,28.84%,22.79%,5.12%,1.86%,,,,,,,,,,2021
MATH-140-504,94,57,43,18,2,214.0,3.042,0.0,0.0,0,14.0,0.0,228.0,MANUEL D,2021
,43.93%,26.64%,20.09%,8.41%,0.93%,,,,,,,,,,2021
MATH-140-506,50,75,55,19,7,206.0,2.689,0.0,0.0,0,23.0,0.0,229.0,COFFELT V,2021
,24.27%,36.41%,26.70%,9.22%,3.40%,,,,,,,,,,2021
MATH-140-507,76,87,39,10,8,220.0,2.968,0.0,0.0,0,9.0,0.0,229.0,COFFELT V,2021
,34.55%,39.55%,17.73%,4.55%,3.64%,,,,,,,,,,2021
MATH-140-508,80,63,53,11,5,212.0,2.952,0.0,0.0,0,15.0,0.0,227.0,BOLLINGER K,2021
,37.74%,29.72%,25.00%,5.19%,2.36%,,,,,,,,,,2021
MATH-140-509,65,77,46,8,6,202.0,2.925,0.0,0.0,0,25.0,0.0,227.0,BOLLINGER K,2021
,32.18%,38.12%,22.77%,3.96%,2.97%,,,,,,,,,,2021
MATH-140-510,32,34,20,3,2,91.0,3.000,2.0,0.0,0,6.0,0.0,99.0,FISK J,2021
,35.16%,37.36%,21.98%,3.30%,2.20%,,,,,,,,,,2021
MATH-140-511,32,23,24,3,3,85.0,2.917,1.0,0.0,0,4.0,0.0,90.0,WATKINS K,2021
,37.65%,27.06%,28.24%,3.53%,3.53%,,,,,,,,,,2021
MATH-140-512,16,21,19,4,1,61.0,2.770,0.0,0.0,0,8.0,0.0,69.0,HUANG W,2021
,26.23%,34.43%,31.15%,6.56%,1.64%,,,,,,,,,,2021
MATH-140-514,40,34,27,5,5,111.0,2.891,0.0,0.0,0,5.0,0.0,116.0,WATKINS K,2021
,36.04%,30.63%,24.32%,4.50%,4.50%,,,,,,,,,,2021
MATH-140-515,69,92,55,7,1,224.0,2.986,0.0,0.0,0,6.0,0.0,230.0,WATKINS K,2021
,30.80%,41.07%,24.55%,3.12%,0.45%,,,,,,,,,,2021
MATH-140-516,89,78,45,10,4,226.0,3.053,0.0,0.0,0,5.0,0.0,231.0,WATKINS K,2021
,39.38%,34.51%,19.91%,4.42%,1.77%,,,,,,,,,,2021
MATH-140-518,29,15,20,2,1,67.0,3.029,0.0,0.0,0,3.0,0.0,70.0,LIAO C,2021
,43.28%,22.39%,29.85%,2.99%,1.49%,,,,,,,,,,2021
MATH-140-519,32,18,8,3,3,64.0,3.140,0.0,0.0,0,6.0,0.0,70.0,TRESCH G,2021
,50.00%,28.13%,12.50%,4.69%,4.69%,,,,,,,,,,2021
MATH-140-520,92,78,37,14,6,227.0,3.039,1.0,0.0,0,7.0,0.0,235.0,WHITFIELD J,2021
,40.53%,34.36%,16.30%,6.17%,2.64%,,,,,,,,,,2021
MATH-140-537,56,36,20,5,1,118.0,3.194,0.0,0.0,0,2.0,0.0,120.0,FISK J,2021
,47.46%,30.51%,16.95%,4.24%,0.85%,,,,,,,,,,2021
MATH-140-540,109,73,37,6,1,226.0,3.252,0.0,0.0,0,5.0,0.0,231.0,SENGUPTA S,2021
,48.23%,32.30%,16.37%,2.65%,0.44%,,,,,,,,,,2021
MATH-140-541,74,45,60,19,8,206.0,2.766,2.0,0.0,0,8.0,0.0,216.0,SENGUPTA S,2021
,35.92%,21.84%,29.13%,9.22%,3.88%,,,,,,,,,,2021
MATH-140-700,23,25,19,13,3,83.0,2.626,0.0,0.0,0,13.0,0.0,96.0,EPSTEIN J,2021
,27.71%,30.12%,22.89%,15.66%,3.61%,,,,,,,,,,2021
MATH-140-701,13,11,14,7,7,52.0,2.307,0.0,0.0,0,9.0,0.0,61.0,HOISINGTON A,2021
,25.00%,21.15%,26.92%,13.46%,13.46%,,,,,,,,,,2021
MATH-140-801,0,1,4,6,0,11.0,1.545,0.0,0.0,0,1.0,0.0,12.0,FISK J,2021
,0.00%,9.09%,36.36%,54.55%,0.00%,,,,,,,,,,2021
MATH-140-802,0,2,2,4,0,8.0,1.750,0.0,0.0,0,0.0,0.0,8.0,FISK J,2021
,0.00%,25.00%,25.00%,50.00%,0.00%,,,,,,,,,,2021
MATH-140-811,0,1,4,5,1,11.0,1.454,0.0,0.0,0,0.0,0.0,11.0,WATKINS K,2021
,0.00%,9.09%,36.36%,45.45%,9.09%,,,,,,,,,,2021
MATH-140-841,0,1,3,2,3,9.0,1.222,0.0,0.0,0,4.0,0.0,13.0,SENGUPTA S,2021
,0.00%,11.11%,33.33%,22.22%,33.33%,,,,,,,,,,2021
MATH-140-M01,11,10,12,7,5,45.0,2.333,0.0,0.0,0,1.0,0.0,46.0,OLVERA H,2021
,24.44%,22.22%,26.67%,15.56%,11.11%,,,,,,,,,,2021
COURSE TOTAL:,1238,1065,749,211,89,3352.0,2.940,6.0,0.0,0,202.0,0.0,3560.0,,2021
,36.93%,31.77%,22.34%,6.29%,2.66%,,,,,,,,,,2021
MATH-142-501,43,43,54,25,9,174.0,2.494,0.0,0.0,0,44.0,0.0,218.0,ALLEN A,2021
,24.71%,24.71%,31.03%,14.37%,5.17%,,,,,,,,,,2021
MATH-142-502,62,50,32,16,19,179.0,2.670,0.0,0.0,0,32.0,0.0,211.0,ALLEN A,2021
,34.64%,27.93%,17.88%,8.94%,10.61%,,,,,,,,,,2021
MATH-142-503,45,39,52,31,7,174.0,2.482,0.0,0.0,0,31.0,0.0,205.0,ORCHARD P,2021
,25.86%,22.41%,29.89%,17.82%,4.02%,,,,,,,,,,2021
MATH-142-504,51,45,42,27,20,185.0,2.432,2.0,0.0,0,32.0,0.0,219.0,ORCHARD P,2021
,27.57%,24.32%,22.70%,14.59%,10.81%,,,,,,,,,,2021
COURSE TOTAL:,201,177,180,99,55,712.0,2.519,2.0,0.0,0,139.0,0.0,853.0,,2021
,28.23%,24.86%,25.28%,13.90%,7.72%,,,,,,,,,,2021
MATH-147-501,14,7,5,4,2,32.0,2.843,0.0,0.0,0,6.0,0.0,38.0,KILMER K,2021
,43.75%,21.88%,15.63%,12.50%,6.25%,,,,,,,,,,2021
MATH-147-502,12,6,8,6,0,32.0,2.750,0.0,0.0,0,3.0,0.0,35.0,KILMER K,2021
,37.50%,18.75%,25.00%,18.75%,0.00%,,,,,,,,,,2021
MATH-147-503,4,7,11,0,0,22.0,2.681,0.0,0.0,0,5.0,0.0,27.0,KILMER K,2021
,18.18%,31.82%,50.00%,0.00%,0.00%,,,,,,,,,,2021
MATH-147-504,3,6,4,7,1,21.0,2.142,0.0,0.0,0,2.0,0.0,23.0,KILMER K,2021
,14.29%,28.57%,19.05%,33.33%,4.76%,,,,,,,,,,2021
MATH-147-505,10,12,9,0,2,33.0,2.848,0.0,0.0,0,4.0,0.0,37.0,KILMER K,2021
,30.30%,36.36%,27.27%,0.00%,6.06%,,,,,,,,,,2021
MATH-147-506,13,13,8,2,0,36.0,3.027,0.0,0.0,0,2.0,0.0,38.0,KILMER K,2021
,36.11%,36.11%,22.22%,5.56%,0.00%,,,,,,,,,,2021
MATH-147-507,14,9,10,1,1,35.0,2.971,0.0,0.0,0,1.0,0.0,36.0,KILMER K,2021
,40.00%,25.71%,28.57%,2.86%,2.86%,,,,,,,,,,2021
MATH-147-508,10,7,7,5,1,30.0,2.666,0.0,0.0,0,3.0,0.0,33.0,KILMER K,2021
,33.33%,23.33%,23.33%,16.67%,3.33%,,,,,,,,,,2021
MATH-147-509,11,7,12,1,2,33.0,2.727,0.0,0.0,0,3.0,0.0,36.0,KILMER K,2021
,33.33%,21.21%,36.36%,3.03%,6.06%,,,,,,,,,,2021
MATH-147-510,9,9,7,4,0,29.0,2.793,0.0,0.0,0,6.0,0.0,35.0,KILMER K,2021
,31.03%,31.03%,24.14%,13.79%,0.00%,,,,,,,,,,2021
MATH-147-511,6,9,11,5,1,32.0,2.437,0.0,0.0,0,3.0,0.0,35.0,KILMER K,2021
,18.75%,28.13%,34.38%,15.63%,3.13%,,,,,,,,,,2021
MATH-147-512,13,6,8,3,0,30.0,2.966,0.0,0.0,0,6.0,0.0,36.0,KILMER K,2021
,43.33%,20.00%,26.67%,10.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,119,98,100,38,10,365.0,2.761,0.0,0.0,0,44.0,0.0,409.0,,2021
,32.60%,26.85%,27.40%,10.41%,2.74%,,,,,,,,,,2021
MATH-150-501,5,10,6,0,1,22.0,2.818,0.0,0.0,0,3.0,0.0,25.0,TRIPODE J,2021
,22.73%,45.45%,27.27%,0.00%,4.55%,,,,,,,,,,2021
MATH-150-502,4,6,7,3,2,22.0,2.318,0.0,0.0,0,2.0,0.0,24.0,TRIPODE J,2021
,18.18%,27.27%,31.82%,13.64%,9.09%,,,,,,,,,,2021
MATH-150-503,6,7,8,2,5,28.0,2.250,1.0,0.0,0,5.0,0.0,34.0,TRIPODE J,2021
,21.43%,25.00%,28.57%,7.14%,17.86%,,,,,,,,,,2021
MATH-150-504,3,11,13,5,3,35.0,2.171,0.0,0.0,0,2.0,0.0,37.0,TRIPODE J,2021
,8.57%,31.43%,37.14%,14.29%,8.57%,,,,,,,,,,2021
MATH-150-505,7,11,10,1,2,31.0,2.645,0.0,0.0,0,3.0,0.0,34.0,TRIPODE J,2021
,22.58%,35.48%,32.26%,3.23%,6.45%,,,,,,,,,,2021
MATH-150-506,6,8,6,9,2,31.0,2.225,0.0,0.0,0,3.0,0.0,34.0,TRIPODE J,2021
,19.35%,25.81%,19.35%,29.03%,6.45%,,,,,,,,,,2021
MATH-150-507,2,10,12,7,2,33.0,2.090,1.0,0.0,0,2.0,0.0,36.0,TRIPODE J,2021
,6.06%,30.30%,36.36%,21.21%,6.06%,,,,,,,,,,2021
MATH-150-508,11,8,11,3,1,34.0,2.735,0.0,0.0,0,2.0,0.0,36.0,TRIPODE J,2021
,32.35%,23.53%,32.35%,8.82%,2.94%,,,,,,,,,,2021
MATH-150-509,5,9,7,7,4,32.0,2.125,0.0,0.0,0,1.0,0.0,33.0,TRIPODE J,2021
,15.63%,28.13%,21.88%,21.88%,12.50%,,,,,,,,,,2021
MATH-150-510,3,12,8,2,3,28.0,2.357,0.0,0.0,0,3.0,0.0,31.0,TRIPODE J,2021
,10.71%,42.86%,28.57%,7.14%,10.71%,,,,,,,,,,2021
MATH-150-511,5,10,10,2,1,28.0,2.571,0.0,0.0,0,3.0,0.0,31.0,TRIPODE J,2021
,17.86%,35.71%,35.71%,7.14%,3.57%,,,,,,,,,,2021
MATH-150-512,3,11,9,1,4,28.0,2.285,0.0,0.0,0,5.0,0.0,33.0,TRIPODE J,2021
,10.71%,39.29%,32.14%,3.57%,14.29%,,,,,,,,,,2021
MATH-150-513,14,10,5,1,1,31.0,3.129,0.0,0.0,0,1.0,0.0,32.0,TRIPODE J,2021
,45.16%,32.26%,16.13%,3.23%,3.23%,,,,,,,,,,2021
MATH-150-514,8,14,5,4,2,33.0,2.666,0.0,0.0,0,2.0,0.0,35.0,TRIPODE J,2021
,24.24%,42.42%,15.15%,12.12%,6.06%,,,,,,,,,,2021
MATH-150-515,7,8,14,3,2,34.0,2.441,0.0,0.0,0,4.0,0.0,38.0,TRIPODE J,2021
,20.59%,23.53%,41.18%,8.82%,5.88%,,,,,,,,,,2021
MATH-150-519,10,10,8,5,1,34.0,2.676,0.0,0.0,0,0.0,0.0,34.0,TRIPODE J,2021
,29.41%,29.41%,23.53%,14.71%,2.94%,,,,,,,,,,2021
MATH-150-520,5,11,10,1,4,31.0,2.387,0.0,0.0,0,3.0,0.0,34.0,TRIPODE J,2021
,16.13%,35.48%,32.26%,3.23%,12.90%,,,,,,,,,,2021
MATH-150-521,4,11,11,4,1,31.0,2.419,0.0,0.0,0,2.0,0.0,33.0,TRIPODE J,2021
,12.90%,35.48%,35.48%,12.90%,3.23%,,,,,,,,,,2021
MATH-150-522,7,10,10,2,1,30.0,2.666,0.0,0.0,0,1.0,0.0,31.0,TRIPODE J,2021
,23.33%,33.33%,33.33%,6.67%,3.33%,,,,,,,,,,2021
MATH-150-523,8,9,3,6,1,27.0,2.629,0.0,0.0,0,3.0,0.0,30.0,TRIPODE J,2021
,29.63%,33.33%,11.11%,22.22%,3.70%,,,,,,,,,,2021
MATH-150-524,1,15,7,5,3,31.0,2.193,0.0,0.0,0,2.0,0.0,33.0,TRIPODE J,2021
,3.23%,48.39%,22.58%,16.13%,9.68%,,,,,,,,,,2021
MATH-150-525,8,7,11,3,1,30.0,2.600,0.0,0.0,0,4.0,0.0,34.0,FORAN A,2021
,26.67%,23.33%,36.67%,10.00%,3.33%,,,,,,,,,,2021
MATH-150-526,11,11,6,3,0,31.0,2.967,0.0,0.0,0,3.0,0.0,34.0,FORAN A,2021
,35.48%,35.48%,19.35%,9.68%,0.00%,,,,,,,,,,2021
MATH-150-527,4,17,6,2,1,30.0,2.700,0.0,0.0,0,1.0,0.0,31.0,FORAN A,2021
,13.33%,56.67%,20.00%,6.67%,3.33%,,,,,,,,,,2021
MATH-150-528,11,6,6,7,2,32.0,2.531,1.0,0.0,0,3.0,0.0,36.0,FORAN A,2021
,34.38%,18.75%,18.75%,21.88%,6.25%,,,,,,,,,,2021
MATH-150-529,10,9,10,1,1,31.0,2.838,0.0,0.0,0,3.0,0.0,34.0,FORAN A,2021
,32.26%,29.03%,32.26%,3.23%,3.23%,,,,,,,,,,2021
MATH-150-530,6,11,4,4,3,28.0,2.464,1.0,0.0,0,2.0,0.0,31.0,FORAN A,2021
,21.43%,39.29%,14.29%,14.29%,10.71%,,,,,,,,,,2021
MATH-150-M01,20,24,10,2,3,59.0,2.949,0.0,0.0,0,1.0,0.0,60.0,OLVERA H,2021
,33.90%,40.68%,16.95%,3.39%,5.08%,,,,,,,,,,2021
COURSE TOTAL:,194,296,233,95,57,875.0,2.542,4.0,0.0,0,69.0,0.0,948.0,,2021
,22.17%,33.83%,26.63%,10.86%,6.51%,,,,,,,,,,2021
MATH-151-201,13,7,3,0,0,23.0,3.434,0.0,0.0,0,0.0,0.0,23.0,AUSTIN A,2021
,56.52%,30.43%,13.04%,0.00%,0.00%,,,,,,,,,,2021
MATH-151-202,13,5,2,2,0,22.0,3.318,0.0,0.0,0,1.0,0.0,23.0,AUSTIN A,2021
,59.09%,22.73%,9.09%,9.09%,0.00%,,,,,,,,,,2021
MATH-151-205,17,2,1,0,0,20.0,3.800,0.0,0.0,0,1.0,0.0,21.0,AUSTIN A,2021
,85.00%,10.00%,5.00%,0.00%,0.00%,,,,,,,,,,2021
MATH-151-206,15,4,1,0,0,20.0,3.700,0.0,0.0,0,0.0,0.0,20.0,AUSTIN A,2021
,75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,,2021
MATH-151-501,10,5,12,3,1,31.0,2.645,0.0,0.0,0,2.0,0.0,33.0,ONICA C,2021
,32.26%,16.13%,38.71%,9.68%,3.23%,,,,,,,,,,2021
MATH-151-502,11,9,6,3,5,34.0,2.529,0.0,0.0,0,1.0,0.0,35.0,ONICA C,2021
,32.35%,26.47%,17.65%,8.82%,14.71%,,,,,,,,,,2021
MATH-151-503,10,12,7,3,2,34.0,2.735,0.0,0.0,0,1.0,0.0,35.0,ONICA C,2021
,29.41%,35.29%,20.59%,8.82%,5.88%,,,,,,,,,,2021
MATH-151-504,19,10,4,2,0,35.0,3.314,0.0,0.0,0,0.0,0.0,35.0,LEE S,2021
,54.29%,28.57%,11.43%,5.71%,0.00%,,,,,,,,,,2021
MATH-151-505,11,17,5,2,0,35.0,3.057,0.0,0.0,0,0.0,0.0,35.0,LEE S,2021
,31.43%,48.57%,14.29%,5.71%,0.00%,,,,,,,,,,2021
MATH-151-506,8,12,7,3,1,31.0,2.741,0.0,0.0,0,1.0,0.0,32.0,LEE S,2021
,25.81%,38.71%,22.58%,9.68%,3.23%,,,,,,,,,,2021
MATH-151-510,19,10,3,1,1,34.0,3.323,0.0,0.0,0,1.0,0.0,35.0,FORAN A,2021
,55.88%,29.41%,8.82%,2.94%,2.94%,,,,,,,,,,2021
MATH-151-511,12,16,5,1,1,35.0,3.057,0.0,0.0,0,0.0,0.0,35.0,FORAN A,2021
,34.29%,45.71%,14.29%,2.86%,2.86%,,,,,,,,,,2021
MATH-151-512,14,10,8,1,0,33.0,3.121,0.0,0.0,0,0.0,0.0,33.0,FORAN A,2021
,42.42%,30.30%,24.24%,3.03%,0.00%,,,,,,,,,,2021
MATH-151-513,17,8,8,0,0,33.0,3.272,0.0,0.0,0,2.0,0.0,35.0,LEE S,2021
,51.52%,24.24%,24.24%,0.00%,0.00%,,,,,,,,,,2021
MATH-151-514,13,9,8,0,0,30.0,3.166,0.0,0.0,0,2.0,0.0,32.0,LEE S,2021
,43.33%,30.00%,26.67%,0.00%,0.00%,,,,,,,,,,2021
MATH-151-515,10,14,7,1,0,32.0,3.031,0.0,0.0,0,1.0,0.0,33.0,LEE S,2021
,31.25%,43.75%,21.88%,3.13%,0.00%,,,,,,,,,,2021
MATH-151-516,15,5,9,4,1,34.0,2.852,0.0,0.0,0,0.0,0.0,34.0,FORAN A,2021
,44.12%,14.71%,26.47%,11.76%,2.94%,,,,,,,,,,2021
MATH-151-517,12,8,8,2,2,32.0,2.812,0.0,0.0,0,2.0,0.0,34.0,FORAN A,2021
,37.50%,25.00%,25.00%,6.25%,6.25%,,,,,,,,,,2021
MATH-151-518,15,11,3,0,2,31.0,3.193,0.0,0.0,0,2.0,0.0,33.0,FORAN A,2021
,48.39%,35.48%,9.68%,0.00%,6.45%,,,,,,,,,,2021
MATH-151-519,16,11,6,0,1,34.0,3.205,0.0,0.0,0,1.0,0.0,35.0,CANTU J,2021
,47.06%,32.35%,17.65%,0.00%,2.94%,,,,,,,,,,2021
MATH-151-520,16,17,3,0,0,36.0,3.361,0.0,0.0,0,0.0,0.0,36.0,CANTU J,2021
,44.44%,47.22%,8.33%,0.00%,0.00%,,,,,,,,,,2021
MATH-151-521,14,13,4,1,1,33.0,3.151,0.0,0.0,0,1.0,0.0,34.0,CANTU J,2021
,42.42%,39.39%,12.12%,3.03%,3.03%,,,,,,,,,,2021
MATH-151-522,18,9,5,1,2,35.0,3.142,0.0,0.0,0,0.0,0.0,35.0,LEE S,2021
,51.43%,25.71%,14.29%,2.86%,5.71%,,,,,,,,,,2021
MATH-151-523,13,10,8,0,1,32.0,3.062,0.0,0.0,0,3.0,0.0,35.0,LEE S,2021
,40.63%,31.25%,25.00%,0.00%,3.13%,,,,,,,,,,2021
MATH-151-524,20,12,2,1,1,36.0,3.361,0.0,0.0,0,0.0,0.0,36.0,LEE S,2021
,55.56%,33.33%,5.56%,2.78%,2.78%,,,,,,,,,,2021
MATH-151-525,21,6,2,0,3,32.0,3.312,0.0,0.0,0,7.0,0.0,39.0,KIM J,2021
,65.63%,18.75%,6.25%,0.00%,9.38%,,,,,,,,,,2021
MATH-151-526,6,4,6,1,3,20.0,2.450,0.0,0.0,0,4.0,0.0,24.0,KIM J,2021
,30.00%,20.00%,30.00%,5.00%,15.00%,,,,,,,,,,2021
MATH-151-527,10,4,4,2,2,22.0,2.818,0.0,0.0,0,6.0,0.0,28.0,KIM J,2021
,45.45%,18.18%,18.18%,9.09%,9.09%,,,,,,,,,,2021
MATH-151-537,4,5,11,4,2,26.0,2.192,1.0,0.0,0,1.0,0.0,28.0,RAHM JR. R,2021
,15.38%,19.23%,42.31%,15.38%,7.69%,,,,,,,,,,2021
MATH-151-538,5,17,5,1,4,32.0,2.562,1.0,0.0,0,3.0,0.0,36.0,RAHM JR. R,2021
,15.63%,53.13%,15.63%,3.13%,12.50%,,,,,,,,,,2021
MATH-151-539,8,9,4,3,2,26.0,2.692,0.0,0.0,0,2.0,0.0,28.0,RAHM JR. R,2021
,30.77%,34.62%,15.38%,11.54%,7.69%,,,,,,,,,,2021
MATH-151-540,12,8,9,1,0,30.0,3.033,0.0,0.0,0,2.0,0.0,32.0,LOCKHART B,2021
,40.00%,26.67%,30.00%,3.33%,0.00%,,,,,,,,,,2021
MATH-151-541,14,13,4,2,0,33.0,3.181,0.0,0.0,0,1.0,0.0,34.0,LOCKHART B,2021
,42.42%,39.39%,12.12%,6.06%,0.00%,,,,,,,,,,2021
MATH-151-542,11,14,5,1,1,32.0,3.031,0.0,0.0,0,1.0,0.0,33.0,LOCKHART B,2021
,34.38%,43.75%,15.63%,3.13%,3.13%,,,,,,,,,,2021
MATH-151-543,14,8,2,0,2,26.0,3.230,0.0,0.0,0,2.0,0.0,28.0,LOCKHART B,2021
,53.85%,30.77%,7.69%,0.00%,7.69%,,,,,,,,,,2021
MATH-151-544,9,12,9,0,0,30.0,3.000,0.0,0.0,0,1.0,0.0,31.0,LOCKHART B,2021
,30.00%,40.00%,30.00%,0.00%,0.00%,,,,,,,,,,2021
MATH-151-545,7,16,5,2,0,30.0,2.933,0.0,0.0,0,1.0,0.0,31.0,LOCKHART B,2021
,23.33%,53.33%,16.67%,6.67%,0.00%,,,,,,,,,,2021
MATH-151-546,10,14,1,2,0,27.0,3.185,1.0,0.0,0,2.0,0.0,30.0,LOCKHART B,2021
